# -- benchmark `v50_e10to2500` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - BELLMAN
# - BELLMAN_PAR
# - MATRIX
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_Vfixe(10,50,10,2500,3,10) -- 
18696905, 50, 991, 19.820, 1, 3, 2, 0.00000400
18696905, 50, 991, 19.820, 2, 3, 2, 0.00039300
18696905, 50, 991, 19.820, 3, 3, 2, 0.01973700
18696905, 50, 991, 19.820, 4, 3, 2, 0.00199500
18696905, 50, 991, 19.820, 5, 3, 2, 0.00185500
18696905, 50, 991, 19.820, 0, 3, 2, 0.00001600
18696905, 50, 991, 19.820, 1, 3, 2, 0.00000400
18696905, 50, 991, 19.820, 2, 3, 2, 0.00040300
18696905, 50, 991, 19.820, 3, 3, 2, 0.02033100
18696905, 50, 991, 19.820, 4, 3, 2, 0.00187200
18696905, 50, 991, 19.820, 5, 3, 2, 0.00169100
18696905, 50, 991, 19.820, 0, 3, 2, 0.00001500
18696905, 50, 991, 19.820, 1, 3, 2, 0.00000400
18696905, 50, 991, 19.820, 2, 3, 2, 0.00036600
18696905, 50, 991, 19.820, 3, 3, 2, 0.02016100
18696905, 50, 991, 19.820, 4, 3, 2, 0.00187300
18696905, 50, 991, 19.820, 5, 3, 2, 0.00181000
18696905, 50, 991, 19.820, 0, 3, 2, 0.00001400
18696905, 50, 991, 19.820, 1, 3, 2, 0.00000300
18696905, 50, 991, 19.820, 2, 3, 2, 0.00036600
18696905, 50, 991, 19.820, 3, 3, 2, 0.02026100
18696905, 50, 991, 19.820, 4, 3, 2, 0.00187100
18696905, 50, 991, 19.820, 5, 3, 2, 0.00165700
18696905, 50, 991, 19.820, 0, 3, 2, 0.00001300
18696905, 50, 991, 19.820, 1, 3, 2, 0.00000400
18696905, 50, 991, 19.820, 2, 3, 2, 0.00036900
18696905, 50, 991, 19.820, 3, 3, 2, 0.02041800
18696905, 50, 991, 19.820, 4, 3, 2, 0.00189600
18696905, 50, 991, 19.820, 5, 3, 2, 0.00174400
18696905, 50, 991, 19.820, 0, 3, 2, 0.00001600
18696905, 50, 991, 19.820, 1, 3, 2, 0.00000400
18696905, 50, 991, 19.820, 2, 3, 2, 0.00042000
18696905, 50, 991, 19.820, 3, 3, 2, 0.01986000
18696905, 50, 991, 19.820, 4, 3, 2, 0.00189700
18696905, 50, 991, 19.820, 5, 3, 2, 0.00174800
18696905, 50, 991, 19.820, 0, 3, 2, 0.00001600
18696905, 50, 991, 19.820, 1, 3, 2, 0.00000400
18696905, 50, 991, 19.820, 2, 3, 2, 0.00040600
18696905, 50, 991, 19.820, 3, 3, 2, 0.02029000
18696905, 50, 991, 19.820, 4, 3, 2, 0.00190400
18696905, 50, 991, 19.820, 5, 3, 2, 0.00164600
18696905, 50, 991, 19.820, 0, 3, 2, 0.00001400
18696905, 50, 991, 19.820, 1, 3, 2, 0.00000400
18696905, 50, 991, 19.820, 2, 3, 2, 0.00036600
18696905, 50, 991, 19.820, 3, 3, 2, 0.01901800
18696905, 50, 991, 19.820, 4, 3, 2, 0.00189700
18696905, 50, 991, 19.820, 5, 3, 2, 0.00163600
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00000500
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000300
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00037000
18940903, 50, 1002, 20.040, 3, 3, 1, 0.01978400
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00054000
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00054300
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00000900
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000300
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00039300
18940903, 50, 1002, 20.040, 3, 3, 1, 0.02202800
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00054600
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00054300
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00000900
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000400
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00040700
18940903, 50, 1002, 20.040, 3, 3, 1, 0.02284100
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00058800
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00054100
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00001000
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000400
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00040700
18940903, 50, 1002, 20.040, 3, 3, 1, 0.02185600
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00055100
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00054600
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00000900
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000400
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00040700
18940903, 50, 1002, 20.040, 3, 3, 1, 0.02251400
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00057500
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00053900
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00001000
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000400
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00040700
18940903, 50, 1002, 20.040, 3, 3, 1, 0.02220100
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00054700
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00054400
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00000900
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000300
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00040800
18940903, 50, 1002, 20.040, 3, 3, 1, 0.02266100
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00058300
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00053900
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00001000
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000300
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00040800
18940903, 50, 1002, 20.040, 3, 3, 1, 0.02218100
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00054700
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00054300
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00001000
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000300
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00044300
18940903, 50, 1002, 20.040, 3, 3, 1, 0.02205100
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00054600
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00054800
18940903, 50, 1002, 20.040, 0, 3, 1, 0.00001200
18940903, 50, 1002, 20.040, 1, 3, 1, 0.00000400
18940903, 50, 1002, 20.040, 2, 3, 1, 0.00040800
18940903, 50, 1002, 20.040, 3, 3, 1, 0.02196400
18940903, 50, 1002, 20.040, 4, 3, 1, 0.00051200
18940903, 50, 1002, 20.040, 5, 3, 1, 0.00051600
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00001800
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000400
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00041300
19178591, 50, 1016, 20.320, 3, 3, 2, 0.02231900
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00209500
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00181000
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00002300
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000300
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00041300
19178591, 50, 1016, 20.320, 3, 3, 2, 0.02201500
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00208300
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00181300
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00002100
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000300
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00037600
19178591, 50, 1016, 20.320, 3, 3, 2, 0.02054800
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00203600
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00181500
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00002200
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000300
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00041200
19178591, 50, 1016, 20.320, 3, 3, 2, 0.02162000
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00208100
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00183300
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00002000
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000300
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00038600
19178591, 50, 1016, 20.320, 3, 3, 2, 0.01924900
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00207800
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00173700
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00001900
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000400
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00035400
19178591, 50, 1016, 20.320, 3, 3, 2, 0.01951200
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00207700
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00173400
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00001900
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000300
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00035400
19178591, 50, 1016, 20.320, 3, 3, 2, 0.01883900
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00198000
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00165100
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00002000
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000400
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00037600
19178591, 50, 1016, 20.320, 3, 3, 2, 0.01971200
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00201500
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00165300
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00002000
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000300
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00037500
19178591, 50, 1016, 20.320, 3, 3, 2, 0.02014800
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00202300
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00163600
19178591, 50, 1016, 20.320, 0, 3, 2, 0.00001900
19178591, 50, 1016, 20.320, 1, 3, 2, 0.00000300
19178591, 50, 1016, 20.320, 2, 3, 2, 0.00034400
19178591, 50, 1016, 20.320, 3, 3, 2, 0.01992400
19178591, 50, 1016, 20.320, 4, 3, 2, 0.00195700
19178591, 50, 1016, 20.320, 5, 3, 2, 0.00165300
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001600
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000300
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00035300
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02024500
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00201200
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00164400
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001600
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000400
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00034400
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02152900
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00207500
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00167800
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001700
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000300
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00037500
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02232300
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00205900
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00173900
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001900
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000400
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00037500
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02035100
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00205900
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00170100
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001800
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000300
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00037500
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02119400
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00205600
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00168600
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001700
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000300
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00034500
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02167100
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00208500
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00171200
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001500
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000300
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00034400
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02145800
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00208500
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00176700
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001800
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000400
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00037600
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02196500
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00209700
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00173400
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001600
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000400
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00034400
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02095800
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00208400
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00166600
19426475, 50, 1017, 20.340, 0, 3, 2, 0.00001700
19426475, 50, 1017, 20.340, 1, 3, 2, 0.00000400
19426475, 50, 1017, 20.340, 2, 3, 2, 0.00034400
19426475, 50, 1017, 20.340, 3, 3, 2, 0.02166600
19426475, 50, 1017, 20.340, 4, 3, 2, 0.00208800
19426475, 50, 1017, 20.340, 5, 3, 2, 0.00174100
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001400
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000300
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00037100
19683691, 50, 1005, 20.100, 3, 3, 2, 0.02002600
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00194700
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00168100
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001500
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000300
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00037100
19683691, 50, 1005, 20.100, 3, 3, 2, 0.02117200
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00206000
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00174800
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001400
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000400
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00037100
19683691, 50, 1005, 20.100, 3, 3, 2, 0.02181200
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00207600
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00185500
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001600
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000300
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00040900
19683691, 50, 1005, 20.100, 3, 3, 2, 0.02216100
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00208800
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00178700
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001500
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000300
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00037100
19683691, 50, 1005, 20.100, 3, 3, 2, 0.02197700
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00208700
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00181200
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001400
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000400
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00037100
19683691, 50, 1005, 20.100, 3, 3, 2, 0.02159400
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00208000
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00178800
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001500
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000300
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00037100
19683691, 50, 1005, 20.100, 3, 3, 2, 0.02168000
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00208500
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00182300
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001500
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000400
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00039000
19683691, 50, 1005, 20.100, 3, 3, 2, 0.01974900
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00205400
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00170500
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001400
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000300
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00039800
19683691, 50, 1005, 20.100, 3, 3, 2, 0.01998300
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00202500
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00164800
19683691, 50, 1005, 20.100, 0, 3, 2, 0.00001500
19683691, 50, 1005, 20.100, 1, 3, 2, 0.00000400
19683691, 50, 1005, 20.100, 2, 3, 2, 0.00040500
19683691, 50, 1005, 20.100, 3, 3, 2, 0.02004800
19683691, 50, 1005, 20.100, 4, 3, 2, 0.00206900
19683691, 50, 1005, 20.100, 5, 3, 2, 0.00165300
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000400
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000300
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00038300
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02032200
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00049900
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00049600
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000400
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000300
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00038200
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02276300
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00054800
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00057300
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000500
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000300
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00042100
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02253600
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00054900
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00054600
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000500
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000300
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00042100
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02310700
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00056800
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00054700
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000400
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000300
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00042100
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02317700
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00054800
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00054600
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000500
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000300
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00042100
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02305400
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00054900
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00054600
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000400
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000300
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00042100
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02312800
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00055000
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00054600
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000400
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000300
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00044000
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02266600
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00054800
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00054600
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000500
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000400
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00042100
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02299100
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00054800
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00056600
19938338, 50, 1036, 20.720, 0, 3, 1, 0.00000400
19938338, 50, 1036, 20.720, 1, 3, 1, 0.00000300
19938338, 50, 1036, 20.720, 2, 3, 1, 0.00042100
19938338, 50, 1036, 20.720, 3, 3, 1, 0.02300900
19938338, 50, 1036, 20.720, 4, 3, 1, 0.00054800
19938338, 50, 1036, 20.720, 5, 3, 1, 0.00054700
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002000
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000400
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00038300
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02302600
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00206100
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00184900
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002400
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000400
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00042100
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02208900
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00207600
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00175700
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002100
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000300
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00038200
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02148400
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00197700
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00165600
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002000
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000300
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00035100
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02092500
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00187400
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00180700
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002100
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000300
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00038200
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02080300
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00187600
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00181200
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002200
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000400
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00038300
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02069800
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00187400
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00168000
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002100
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000300
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00038200
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02109100
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00187500
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00168000
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002000
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000300
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00038200
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02069100
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00195400
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00173300
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002200
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000300
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00038300
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02080000
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00187400
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00167900
20182715, 50, 1036, 20.720, 0, 3, 2, 0.00002000
20182715, 50, 1036, 20.720, 1, 3, 2, 0.00000300
20182715, 50, 1036, 20.720, 2, 3, 2, 0.00038200
20182715, 50, 1036, 20.720, 3, 3, 2, 0.02072200
20182715, 50, 1036, 20.720, 4, 3, 2, 0.00187500
20182715, 50, 1036, 20.720, 5, 3, 2, 0.00167900
20438153, 50, 1022, 20.440, 0, 3, 1, 0.00000400
20438153, 50, 1022, 20.440, 1, 3, 1, 0.00000200
20438153, 50, 1022, 20.440, 2, 3, 1, 0.00037800
20438153, 50, 1022, 20.440, 3, 3, 1, 0.02069500
20438153, 50, 1022, 20.440, 4, 3, 1, 0.00050000
20438153, 50, 1022, 20.440, 5, 3, 1, 0.00049700
20438153, 50, 1022, 20.440, 0, 3, 1, 0.00000400
20438153, 50, 1022, 20.440, 1, 3, 1, 0.00000300
20438153, 50, 1022, 20.440, 2, 3, 1, 0.00037800
20438153, 50, 1022, 20.440, 3, 3, 1, 0.02301800
20438153, 50, 1022, 20.440, 4, 3, 1, 0.00054800
20438153, 50, 1022, 20.440, 5, 3, 1, 0.00054700
20438153, 50, 1022, 20.440, 0, 3, 1, 0.00000400
20438153, 50, 1022, 20.440, 1, 3, 1, 0.00000300
20438153, 50, 1022, 20.440, 2, 3, 1, 0.00041500
20438153, 50, 1022, 20.440, 3, 3, 1, 0.02333500
20438153, 50, 1022, 20.440, 4, 3, 1, 0.00055700
20438153, 50, 1022, 20.440, 5, 3, 1, 0.00055000
20438153, 50, 1022, 20.440, 0, 3, 1, 0.00000500
20438153, 50, 1022, 20.440, 1, 3, 1, 0.00000300
20438153, 50, 1022, 20.440, 2, 3, 1, 0.00044200
20438153, 50, 1022, 20.440, 3, 3, 1, 0.02295300
20438153, 50, 1022, 20.440, 4, 3, 1, 0.00054800
20438153, 50, 1022, 20.440, 5, 3, 1, 0.00054700
20438153, 50, 1022, 20.440, 0, 3, 1, 0.00000500
20438153, 50, 1022, 20.440, 1, 3, 1, 0.00000300
20438153, 50, 1022, 20.440, 2, 3, 1, 0.00041600
