# -- benchmark `full_v50to2000` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - BELLMAN
# - BELLMAN_PAR
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_fullG(10,50,2000,10,3) -- 
329177866, 610, 371490, 609.000, 2, 3, 1, 0.41246700
329177866, 610, 371490, 609.000, 4, 3, 1, 0.15582800
329177866, 610, 371490, 609.000, 5, 3, 1, 0.15376500
329177866, 610, 371490, 609.000, 0, 3, 1, 0.00000400
329177866, 610, 371490, 609.000, 1, 3, 1, 0.00000100
329177866, 610, 371490, 609.000, 2, 3, 1, 0.43223800
329177866, 610, 371490, 609.000, 4, 3, 1, 0.16966500
329177866, 610, 371490, 609.000, 5, 3, 1, 0.17155300
329177866, 610, 371490, 609.000, 0, 3, 1, 0.00000400
329177866, 610, 371490, 609.000, 1, 3, 1, 0.00000100
329177866, 610, 371490, 609.000, 2, 3, 1, 0.43852500
329177866, 610, 371490, 609.000, 4, 3, 1, 0.15563900
329177866, 610, 371490, 609.000, 5, 3, 1, 0.15451400
329177866, 610, 371490, 609.000, 0, 3, 1, 0.00000400
329177866, 610, 371490, 609.000, 1, 3, 1, 0.00000100
329177866, 610, 371490, 609.000, 2, 3, 1, 0.41282300
329177866, 610, 371490, 609.000, 4, 3, 1, 0.15464000
329177866, 610, 371490, 609.000, 5, 3, 1, 0.15195400
329177866, 610, 371490, 609.000, 0, 3, 1, 0.00000300
329177866, 610, 371490, 609.000, 1, 3, 1, 0.00000100
329177866, 610, 371490, 609.000, 2, 3, 1, 0.41033800
329177866, 610, 371490, 609.000, 4, 3, 1, 0.15558000
329177866, 610, 371490, 609.000, 5, 3, 1, 0.15256600
329177866, 610, 371490, 609.000, 0, 3, 1, 0.00000300
329177866, 610, 371490, 609.000, 1, 3, 1, 0.00000100
329177866, 610, 371490, 609.000, 2, 3, 1, 0.41124800
329177866, 610, 371490, 609.000, 4, 3, 1, 0.15432000
329177866, 610, 371490, 609.000, 5, 3, 1, 0.15241500
329177866, 610, 371490, 609.000, 0, 3, 1, 0.00000300
329177866, 610, 371490, 609.000, 1, 3, 1, 0.00000100
329177866, 610, 371490, 609.000, 2, 3, 1, 0.40992600
329177866, 610, 371490, 609.000, 4, 3, 1, 0.15516900
329177866, 610, 371490, 609.000, 5, 3, 1, 0.15327100
329177866, 610, 371490, 609.000, 0, 3, 1, 0.00000400
329177866, 610, 371490, 609.000, 1, 3, 1, 0.00000100
329177866, 610, 371490, 609.000, 2, 3, 1, 0.41334500
329177866, 610, 371490, 609.000, 4, 3, 1, 0.15536900
329177866, 610, 371490, 609.000, 5, 3, 1, 0.15437400
329177866, 610, 371490, 609.000, 0, 3, 1, 0.00000300
329177866, 610, 371490, 609.000, 1, 3, 1, 0.00000100
329177866, 610, 371490, 609.000, 2, 3, 1, 0.41548900
329177866, 610, 371490, 609.000, 4, 3, 1, 0.15556100
329177866, 610, 371490, 609.000, 5, 3, 1, 0.15313500
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000400
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000100
355355621, 620, 383780, 619.000, 2, 3, 1, 0.42963500
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16131700
355355621, 620, 383780, 619.000, 5, 3, 1, 0.15905100
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000400
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000100
355355621, 620, 383780, 619.000, 2, 3, 1, 0.43474100
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16081800
355355621, 620, 383780, 619.000, 5, 3, 1, 0.15947800
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000400
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000200
355355621, 620, 383780, 619.000, 2, 3, 1, 0.43400000
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16242500
355355621, 620, 383780, 619.000, 5, 3, 1, 0.15981100
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000400
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000100
355355621, 620, 383780, 619.000, 2, 3, 1, 0.43421900
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16099300
355355621, 620, 383780, 619.000, 5, 3, 1, 0.15904200
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000400
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000100
355355621, 620, 383780, 619.000, 2, 3, 1, 0.43507200
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16106000
355355621, 620, 383780, 619.000, 5, 3, 1, 0.15944900
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000300
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000100
355355621, 620, 383780, 619.000, 2, 3, 1, 0.43601800
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16159200
355355621, 620, 383780, 619.000, 5, 3, 1, 0.16137500
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000400
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000100
355355621, 620, 383780, 619.000, 2, 3, 1, 0.43480100
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16081000
355355621, 620, 383780, 619.000, 5, 3, 1, 0.16162600
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000400
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000100
355355621, 620, 383780, 619.000, 2, 3, 1, 0.43458700
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16173100
355355621, 620, 383780, 619.000, 5, 3, 1, 0.15935900
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000400
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000200
355355621, 620, 383780, 619.000, 2, 3, 1, 0.43450400
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16431100
355355621, 620, 383780, 619.000, 5, 3, 1, 0.15983700
355355621, 620, 383780, 619.000, 0, 3, 1, 0.00000400
355355621, 620, 383780, 619.000, 1, 3, 1, 0.00000100
355355621, 620, 383780, 619.000, 2, 3, 1, 0.43497200
355355621, 620, 383780, 619.000, 4, 3, 1, 0.16115500
355355621, 620, 383780, 619.000, 5, 3, 1, 0.16068300
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000400
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.45162600
383053927, 630, 396270, 629.000, 4, 3, 1, 0.17000800
383053927, 630, 396270, 629.000, 5, 3, 1, 0.16845300
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000300
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.45324400
383053927, 630, 396270, 629.000, 4, 3, 1, 0.16996300
383053927, 630, 396270, 629.000, 5, 3, 1, 0.16870500
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000400
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.47437100
383053927, 630, 396270, 629.000, 4, 3, 1, 0.18384000
383053927, 630, 396270, 629.000, 5, 3, 1, 0.18370500
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000400
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.47787900
383053927, 630, 396270, 629.000, 4, 3, 1, 0.16906900
383053927, 630, 396270, 629.000, 5, 3, 1, 0.16545500
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000400
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.45254700
383053927, 630, 396270, 629.000, 4, 3, 1, 0.17042600
383053927, 630, 396270, 629.000, 5, 3, 1, 0.16640300
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000400
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.45467000
383053927, 630, 396270, 629.000, 4, 3, 1, 0.16845700
383053927, 630, 396270, 629.000, 5, 3, 1, 0.16890000
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000400
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.45248900
383053927, 630, 396270, 629.000, 4, 3, 1, 0.17133700
383053927, 630, 396270, 629.000, 5, 3, 1, 0.17020800
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000400
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.45211200
383053927, 630, 396270, 629.000, 4, 3, 1, 0.16786600
383053927, 630, 396270, 629.000, 5, 3, 1, 0.16600400
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000300
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.46185100
383053927, 630, 396270, 629.000, 4, 3, 1, 0.18585700
383053927, 630, 396270, 629.000, 5, 3, 1, 0.18168900
383053927, 630, 396270, 629.000, 0, 3, 1, 0.00000400
383053927, 630, 396270, 629.000, 1, 3, 1, 0.00000100
383053927, 630, 396270, 629.000, 2, 3, 1, 0.48873000
383053927, 630, 396270, 629.000, 4, 3, 1, 0.18678800
383053927, 630, 396270, 629.000, 5, 3, 1, 0.18173800
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000300
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000100
412610959, 640, 408960, 639.000, 2, 3, 1, 0.47343800
412610959, 640, 408960, 639.000, 4, 3, 1, 0.18284600
412610959, 640, 408960, 639.000, 5, 3, 1, 0.17668200
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000300
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000100
412610959, 640, 408960, 639.000, 2, 3, 1, 0.47899600
412610959, 640, 408960, 639.000, 4, 3, 1, 0.18028300
412610959, 640, 408960, 639.000, 5, 3, 1, 0.17713500
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000400
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000100
412610959, 640, 408960, 639.000, 2, 3, 1, 0.47785300
412610959, 640, 408960, 639.000, 4, 3, 1, 0.18110300
412610959, 640, 408960, 639.000, 5, 3, 1, 0.17708300
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000400
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000100
412610959, 640, 408960, 639.000, 2, 3, 1, 0.47908900
412610959, 640, 408960, 639.000, 4, 3, 1, 0.18183200
412610959, 640, 408960, 639.000, 5, 3, 1, 0.17803200
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000400
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000100
412610959, 640, 408960, 639.000, 2, 3, 1, 0.47740200
412610959, 640, 408960, 639.000, 4, 3, 1, 0.17898900
412610959, 640, 408960, 639.000, 5, 3, 1, 0.17825900
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000400
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000100
412610959, 640, 408960, 639.000, 2, 3, 1, 0.50867000
412610959, 640, 408960, 639.000, 4, 3, 1, 0.19494200
412610959, 640, 408960, 639.000, 5, 3, 1, 0.19226700
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000500
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000200
412610959, 640, 408960, 639.000, 2, 3, 1, 0.48450000
412610959, 640, 408960, 639.000, 4, 3, 1, 0.17946600
412610959, 640, 408960, 639.000, 5, 3, 1, 0.17671400
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000400
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000200
412610959, 640, 408960, 639.000, 2, 3, 1, 0.47719000
412610959, 640, 408960, 639.000, 4, 3, 1, 0.17888300
412610959, 640, 408960, 639.000, 5, 3, 1, 0.17657200
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000400
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000100
412610959, 640, 408960, 639.000, 2, 3, 1, 0.47892800
412610959, 640, 408960, 639.000, 4, 3, 1, 0.17916600
412610959, 640, 408960, 639.000, 5, 3, 1, 0.17886500
412610959, 640, 408960, 639.000, 0, 3, 1, 0.00000400
412610959, 640, 408960, 639.000, 1, 3, 1, 0.00000100
412610959, 640, 408960, 639.000, 2, 3, 1, 0.47744600
412610959, 640, 408960, 639.000, 4, 3, 1, 0.17987600
412610959, 640, 408960, 639.000, 5, 3, 1, 0.17800000
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000400
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000100
443844004, 650, 421850, 649.000, 2, 3, 1, 0.49849000
443844004, 650, 421850, 649.000, 4, 3, 1, 0.18773300
443844004, 650, 421850, 649.000, 5, 3, 1, 0.18614800
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000300
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000100
443844004, 650, 421850, 649.000, 2, 3, 1, 0.50118500
443844004, 650, 421850, 649.000, 4, 3, 1, 0.18753700
443844004, 650, 421850, 649.000, 5, 3, 1, 0.18456600
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000300
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000100
443844004, 650, 421850, 649.000, 2, 3, 1, 0.50255800
443844004, 650, 421850, 649.000, 4, 3, 1, 0.18689900
443844004, 650, 421850, 649.000, 5, 3, 1, 0.18660200
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000400
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000100
443844004, 650, 421850, 649.000, 2, 3, 1, 0.50121700
443844004, 650, 421850, 649.000, 4, 3, 1, 0.18747700
443844004, 650, 421850, 649.000, 5, 3, 1, 0.18650800
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000400
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000100
443844004, 650, 421850, 649.000, 2, 3, 1, 0.50155200
443844004, 650, 421850, 649.000, 4, 3, 1, 0.18884000
443844004, 650, 421850, 649.000, 5, 3, 1, 0.18623200
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000400
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000200
443844004, 650, 421850, 649.000, 2, 3, 1, 0.49864600
443844004, 650, 421850, 649.000, 4, 3, 1, 0.19015100
443844004, 650, 421850, 649.000, 5, 3, 1, 0.18460900
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000300
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000100
443844004, 650, 421850, 649.000, 2, 3, 1, 0.50075100
443844004, 650, 421850, 649.000, 4, 3, 1, 0.18895600
443844004, 650, 421850, 649.000, 5, 3, 1, 0.18650200
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000600
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000100
443844004, 650, 421850, 649.000, 2, 3, 1, 0.49930400
443844004, 650, 421850, 649.000, 4, 3, 1, 0.19250600
443844004, 650, 421850, 649.000, 5, 3, 1, 0.18713700
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000500
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000100
443844004, 650, 421850, 649.000, 2, 3, 1, 0.53521800
443844004, 650, 421850, 649.000, 4, 3, 1, 0.20785400
443844004, 650, 421850, 649.000, 5, 3, 1, 0.20401300
443844004, 650, 421850, 649.000, 0, 3, 1, 0.00000400
443844004, 650, 421850, 649.000, 1, 3, 1, 0.00000100
443844004, 650, 421850, 649.000, 2, 3, 1, 0.53681200
443844004, 650, 421850, 649.000, 4, 3, 1, 0.20527900
443844004, 650, 421850, 649.000, 5, 3, 1, 0.20121000
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000400
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000100
476963584, 660, 434940, 659.000, 2, 3, 1, 0.52799000
476963584, 660, 434940, 659.000, 4, 3, 1, 0.19901000
476963584, 660, 434940, 659.000, 5, 3, 1, 0.19496400
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000400
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000200
476963584, 660, 434940, 659.000, 2, 3, 1, 0.52593800
476963584, 660, 434940, 659.000, 4, 3, 1, 0.19349800
476963584, 660, 434940, 659.000, 5, 3, 1, 0.19397000
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000300
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000100
476963584, 660, 434940, 659.000, 2, 3, 1, 0.55333800
476963584, 660, 434940, 659.000, 4, 3, 1, 0.21163800
476963584, 660, 434940, 659.000, 5, 3, 1, 0.20834700
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000500
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000100
476963584, 660, 434940, 659.000, 2, 3, 1, 0.56188600
476963584, 660, 434940, 659.000, 4, 3, 1, 0.21107600
476963584, 660, 434940, 659.000, 5, 3, 1, 0.20898600
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000500
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000100
476963584, 660, 434940, 659.000, 2, 3, 1, 0.53042700
476963584, 660, 434940, 659.000, 4, 3, 1, 0.19301700
476963584, 660, 434940, 659.000, 5, 3, 1, 0.19137500
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000400
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000100
476963584, 660, 434940, 659.000, 2, 3, 1, 0.52615700
476963584, 660, 434940, 659.000, 4, 3, 1, 0.19368400
476963584, 660, 434940, 659.000, 5, 3, 1, 0.19291300
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000400
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000100
476963584, 660, 434940, 659.000, 2, 3, 1, 0.52518700
476963584, 660, 434940, 659.000, 4, 3, 1, 0.19407400
476963584, 660, 434940, 659.000, 5, 3, 1, 0.19298600
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000400
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000100
476963584, 660, 434940, 659.000, 2, 3, 1, 0.52616700
476963584, 660, 434940, 659.000, 4, 3, 1, 0.19437400
476963584, 660, 434940, 659.000, 5, 3, 1, 0.19402400
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000400
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000100
476963584, 660, 434940, 659.000, 2, 3, 1, 0.52376400
476963584, 660, 434940, 659.000, 4, 3, 1, 0.19523200
476963584, 660, 434940, 659.000, 5, 3, 1, 0.19347500
476963584, 660, 434940, 659.000, 0, 3, 1, 0.00000500
476963584, 660, 434940, 659.000, 1, 3, 1, 0.00000100
476963584, 660, 434940, 659.000, 2, 3, 1, 0.52458800
476963584, 660, 434940, 659.000, 4, 3, 1, 0.19527200
476963584, 660, 434940, 659.000, 5, 3, 1, 0.19224300
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000500
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000100
511925286, 670, 448230, 669.000, 2, 3, 1, 0.54704800
511925286, 670, 448230, 669.000, 4, 3, 1, 0.20761200
511925286, 670, 448230, 669.000, 5, 3, 1, 0.20941700
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000400
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000100
511925286, 670, 448230, 669.000, 2, 3, 1, 0.58280000
511925286, 670, 448230, 669.000, 4, 3, 1, 0.22539200
511925286, 670, 448230, 669.000, 5, 3, 1, 0.22869500
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000500
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000200
511925286, 670, 448230, 669.000, 2, 3, 1, 0.54409600
511925286, 670, 448230, 669.000, 4, 3, 1, 0.20334700
511925286, 670, 448230, 669.000, 5, 3, 1, 0.20976100
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000400
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000100
511925286, 670, 448230, 669.000, 2, 3, 1, 0.54514700
511925286, 670, 448230, 669.000, 4, 3, 1, 0.20385700
511925286, 670, 448230, 669.000, 5, 3, 1, 0.21191300
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000400
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000100
511925286, 670, 448230, 669.000, 2, 3, 1, 0.54913800
511925286, 670, 448230, 669.000, 4, 3, 1, 0.20209100
511925286, 670, 448230, 669.000, 5, 3, 1, 0.21639900
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000400
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000100
511925286, 670, 448230, 669.000, 2, 3, 1, 0.55017700
511925286, 670, 448230, 669.000, 4, 3, 1, 0.20325500
511925286, 670, 448230, 669.000, 5, 3, 1, 0.20873600
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000400
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000100
511925286, 670, 448230, 669.000, 2, 3, 1, 0.54934500
511925286, 670, 448230, 669.000, 4, 3, 1, 0.20341700
511925286, 670, 448230, 669.000, 5, 3, 1, 0.20388300
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000400
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000200
511925286, 670, 448230, 669.000, 2, 3, 1, 0.55074000
511925286, 670, 448230, 669.000, 4, 3, 1, 0.20128900
511925286, 670, 448230, 669.000, 5, 3, 1, 0.20976200
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000500
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000200
511925286, 670, 448230, 669.000, 2, 3, 1, 0.54691500
511925286, 670, 448230, 669.000, 4, 3, 1, 0.20336700
511925286, 670, 448230, 669.000, 5, 3, 1, 0.20939600
511925286, 670, 448230, 669.000, 0, 3, 1, 0.00000400
511925286, 670, 448230, 669.000, 1, 3, 1, 0.00000100
511925286, 670, 448230, 669.000, 2, 3, 1, 0.54899200
511925286, 670, 448230, 669.000, 4, 3, 1, 0.21106800
511925286, 670, 448230, 669.000, 5, 3, 1, 0.20612800
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000500
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.57007800
548933531, 680, 461720, 679.000, 4, 3, 1, 0.21744600
548933531, 680, 461720, 679.000, 5, 3, 1, 0.21183600
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000500
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.57617700
548933531, 680, 461720, 679.000, 4, 3, 1, 0.21760200
548933531, 680, 461720, 679.000, 5, 3, 1, 0.21287500
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000500
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.61039800
548933531, 680, 461720, 679.000, 4, 3, 1, 0.23632700
548933531, 680, 461720, 679.000, 5, 3, 1, 0.23118300
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000500
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.61469200
548933531, 680, 461720, 679.000, 4, 3, 1, 0.23869800
548933531, 680, 461720, 679.000, 5, 3, 1, 0.22334100
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000400
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.56648300
548933531, 680, 461720, 679.000, 4, 3, 1, 0.21827500
548933531, 680, 461720, 679.000, 5, 3, 1, 0.21268800
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000500
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.57097900
548933531, 680, 461720, 679.000, 4, 3, 1, 0.22093400
548933531, 680, 461720, 679.000, 5, 3, 1, 0.21312200
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000400
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.57377900
548933531, 680, 461720, 679.000, 4, 3, 1, 0.22003800
548933531, 680, 461720, 679.000, 5, 3, 1, 0.21594300
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000400
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.57178200
548933531, 680, 461720, 679.000, 4, 3, 1, 0.21887400
548933531, 680, 461720, 679.000, 5, 3, 1, 0.21376600
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000400
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.57098700
548933531, 680, 461720, 679.000, 4, 3, 1, 0.22146500
548933531, 680, 461720, 679.000, 5, 3, 1, 0.21339900
548933531, 680, 461720, 679.000, 0, 3, 1, 0.00000500
548933531, 680, 461720, 679.000, 1, 3, 1, 0.00000100
548933531, 680, 461720, 679.000, 2, 3, 1, 0.57500400
548933531, 680, 461720, 679.000, 4, 3, 1, 0.22002800
548933531, 680, 461720, 679.000, 5, 3, 1, 0.21497200
588224483, 690, 475410, 689.000, 0, 3, 1, 0.00000400
588224483, 690, 475410, 689.000, 1, 3, 1, 0.00000100
588224483, 690, 475410, 689.000, 2, 3, 1, 0.59271500
588224483, 690, 475410, 689.000, 4, 3, 1, 0.22274800
588224483, 690, 475410, 689.000, 5, 3, 1, 0.22182800
588224483, 690, 475410, 689.000, 0, 3, 1, 0.00000400
588224483, 690, 475410, 689.000, 1, 3, 1, 0.00000200
588224483, 690, 475410, 689.000, 2, 3, 1, 0.59466000
588224483, 690, 475410, 689.000, 4, 3, 1, 0.22237500
588224483, 690, 475410, 689.000, 5, 3, 1, 0.22507600
588224483, 690, 475410, 689.000, 0, 3, 1, 0.00000400
588224483, 690, 475410, 689.000, 1, 3, 1, 0.00000200
588224483, 690, 475410, 689.000, 2, 3, 1, 0.59941700
588224483, 690, 475410, 689.000, 4, 3, 1, 0.22481700
588224483, 690, 475410, 689.000, 5, 3, 1, 0.22385800
588224483, 690, 475410, 689.000, 0, 3, 1, 0.00000400
588224483, 690, 475410, 689.000, 1, 3, 1, 0.00000200
588224483, 690, 475410, 689.000, 2, 3, 1, 0.61530800
588224483, 690, 475410, 689.000, 4, 3, 1, 0.22536900
588224483, 690, 475410, 689.000, 5, 3, 1, 0.22352600
588224483, 690, 475410, 689.000, 0, 3, 1, 0.00000400
588224483, 690, 475410, 689.000, 1, 3, 1, 0.00000100
588224483, 690, 475410, 689.000, 2, 3, 1, 0.60072900
588224483, 690, 475410, 689.000, 4, 3, 1, 0.22787800
588224483, 690, 475410, 689.000, 5, 3, 1, 0.22265800
588224483, 690, 475410, 689.000, 0, 3, 1, 0.00000400
588224483, 690, 475410, 689.000, 1, 3, 1, 0.00000100
588224483, 690, 475410, 689.000, 2, 3, 1, 0.59913900
588224483, 690, 475410, 689.000, 4, 3, 1, 0.22514400
588224483, 690, 475410, 689.000, 5, 3, 1, 0.22440500
588224483, 690, 475410, 689.000, 0, 3, 1, 0.00000400
588224483, 690, 475410, 689.000, 1, 3, 1, 0.00000200
588224483, 690, 475410, 689.000, 2, 3, 1, 0.59821400
588224483, 690, 475410, 689.000, 4, 3, 1, 0.22484500
588224483, 690, 475410, 689.000, 5, 3, 1, 0.22569100
588224483, 690, 475410, 689.000, 0, 3, 1, 0.00000400
588224483, 690, 475410, 689.000, 1, 3, 1, 0.00000200
588224483, 690, 475410, 689.000, 2, 3, 1, 0.59787000
588224483, 690, 475410, 689.000, 4, 3, 1, 0.22401500
