# -- benchmark `dist_1to100` created -- 
# id, v_nb, e_nb, deg, algo_id, nb_threads, distance, time
# Algo_id are:
# - DIJSKTRA
# - MATRIX_MEM
# - MATRIX_PAR
# -- benchmark_distance(10,130,2,129,1,3) -- 
30557799, 130, 67, 0.515, 5, 3, 67, 0.02011600
30557799, 130, 67, 0.515, 0, 3, 67, 0.00000700
30557799, 130, 67, 0.515, 4, 3, 67, 0.02263000
30557799, 130, 67, 0.515, 5, 3, 67, 0.02017800
30557799, 130, 67, 0.515, 0, 3, 67, 0.00000600
30557799, 130, 67, 0.515, 4, 3, 67, 0.02252300
30557799, 130, 67, 0.515, 5, 3, 67, 0.02023600
30557799, 130, 67, 0.515, 0, 3, 67, 0.00000700
30557799, 130, 67, 0.515, 4, 3, 67, 0.02306100
30557799, 130, 67, 0.515, 5, 3, 67, 0.02026800
30557799, 130, 67, 0.515, 0, 3, 67, 0.00000700
30557799, 130, 67, 0.515, 4, 3, 67, 0.02306000
30557799, 130, 67, 0.515, 5, 3, 67, 0.02038900
30557799, 130, 67, 0.515, 0, 3, 67, 0.00000700
30557799, 130, 67, 0.515, 4, 3, 67, 0.02296900
30557799, 130, 67, 0.515, 5, 3, 67, 0.02013200
30557799, 130, 67, 0.515, 0, 3, 67, 0.00000600
30557799, 130, 67, 0.515, 4, 3, 67, 0.02271900
30557799, 130, 67, 0.515, 5, 3, 67, 0.02009900
30557799, 130, 67, 0.515, 0, 3, 67, 0.00000600
30557799, 130, 67, 0.515, 4, 3, 67, 0.02257300
30557799, 130, 67, 0.515, 5, 3, 67, 0.01996500
30557799, 130, 67, 0.515, 0, 3, 67, 0.00000600
30557799, 130, 67, 0.515, 4, 3, 67, 0.02235700
30557799, 130, 67, 0.515, 5, 3, 67, 0.01993800
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000600
30987037, 130, 68, 0.523, 4, 3, 68, 0.03785400
30987037, 130, 68, 0.523, 5, 3, 68, 0.02796400
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000700
30987037, 130, 68, 0.523, 4, 3, 68, 0.02580400
30987037, 130, 68, 0.523, 5, 3, 68, 0.02212100
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000700
30987037, 130, 68, 0.523, 4, 3, 68, 0.02604500
30987037, 130, 68, 0.523, 5, 3, 68, 0.02235600
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000700
30987037, 130, 68, 0.523, 4, 3, 68, 0.02578000
30987037, 130, 68, 0.523, 5, 3, 68, 0.02214500
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000700
30987037, 130, 68, 0.523, 4, 3, 68, 0.02609500
30987037, 130, 68, 0.523, 5, 3, 68, 0.02222900
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000600
30987037, 130, 68, 0.523, 4, 3, 68, 0.02609600
30987037, 130, 68, 0.523, 5, 3, 68, 0.02207800
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000700
30987037, 130, 68, 0.523, 4, 3, 68, 0.02616900
30987037, 130, 68, 0.523, 5, 3, 68, 0.02226900
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000700
30987037, 130, 68, 0.523, 4, 3, 68, 0.02642900
30987037, 130, 68, 0.523, 5, 3, 68, 0.02230300
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000600
30987037, 130, 68, 0.523, 4, 3, 68, 0.02629900
30987037, 130, 68, 0.523, 5, 3, 68, 0.02236600
30987037, 130, 68, 0.523, 0, 3, 68, 0.00000700
30987037, 130, 68, 0.523, 4, 3, 68, 0.02657100
30987037, 130, 68, 0.523, 5, 3, 68, 0.02270100
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000700
31489082, 130, 69, 0.531, 4, 3, 69, 0.03044300
31489082, 130, 69, 0.531, 5, 3, 69, 0.02503300
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000600
31489082, 130, 69, 0.531, 4, 3, 69, 0.03019800
31489082, 130, 69, 0.531, 5, 3, 69, 0.02497100
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000600
31489082, 130, 69, 0.531, 4, 3, 69, 0.03179600
31489082, 130, 69, 0.531, 5, 3, 69, 0.02546900
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000700
31489082, 130, 69, 0.531, 4, 3, 69, 0.03062900
31489082, 130, 69, 0.531, 5, 3, 69, 0.02512800
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000600
31489082, 130, 69, 0.531, 4, 3, 69, 0.03022400
31489082, 130, 69, 0.531, 5, 3, 69, 0.02440300
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000700
31489082, 130, 69, 0.531, 4, 3, 69, 0.03042300
31489082, 130, 69, 0.531, 5, 3, 69, 0.02469300
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000600
31489082, 130, 69, 0.531, 4, 3, 69, 0.02999300
31489082, 130, 69, 0.531, 5, 3, 69, 0.02431600
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000700
31489082, 130, 69, 0.531, 4, 3, 69, 0.02993000
31489082, 130, 69, 0.531, 5, 3, 69, 0.02429200
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000700
31489082, 130, 69, 0.531, 4, 3, 69, 0.02983300
31489082, 130, 69, 0.531, 5, 3, 69, 0.02413600
31489082, 130, 69, 0.531, 0, 3, 69, 0.00000700
31489082, 130, 69, 0.531, 4, 3, 69, 0.03026000
31489082, 130, 69, 0.531, 5, 3, 69, 0.02411700
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000600
32039805, 130, 70, 0.538, 4, 3, 70, 0.02805300
32039805, 130, 70, 0.538, 5, 3, 70, 0.02334800
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000700
32039805, 130, 70, 0.538, 4, 3, 70, 0.02822800
32039805, 130, 70, 0.538, 5, 3, 70, 0.02333700
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000600
32039805, 130, 70, 0.538, 4, 3, 70, 0.02881000
32039805, 130, 70, 0.538, 5, 3, 70, 0.02303800
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000600
32039805, 130, 70, 0.538, 4, 3, 70, 0.02787400
32039805, 130, 70, 0.538, 5, 3, 70, 0.02380400
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000700
32039805, 130, 70, 0.538, 4, 3, 70, 0.02899300
32039805, 130, 70, 0.538, 5, 3, 70, 0.02356000
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000700
32039805, 130, 70, 0.538, 4, 3, 70, 0.02836700
32039805, 130, 70, 0.538, 5, 3, 70, 0.02330000
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000600
32039805, 130, 70, 0.538, 4, 3, 70, 0.02762100
32039805, 130, 70, 0.538, 5, 3, 70, 0.02293000
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000600
32039805, 130, 70, 0.538, 4, 3, 70, 0.02758700
32039805, 130, 70, 0.538, 5, 3, 70, 0.02285100
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000700
32039805, 130, 70, 0.538, 4, 3, 70, 0.02759300
32039805, 130, 70, 0.538, 5, 3, 70, 0.02363100
32039805, 130, 70, 0.538, 0, 3, 70, 0.00000700
32039805, 130, 70, 0.538, 4, 3, 70, 0.02803900
32039805, 130, 70, 0.538, 5, 3, 70, 0.02349400
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000600
32554644, 130, 71, 0.546, 4, 3, 71, 0.03719900
32554644, 130, 71, 0.546, 5, 3, 71, 0.02688500
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000700
32554644, 130, 71, 0.546, 4, 3, 71, 0.02467000
32554644, 130, 71, 0.546, 5, 3, 71, 0.02065700
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000600
32554644, 130, 71, 0.546, 4, 3, 71, 0.02431300
32554644, 130, 71, 0.546, 5, 3, 71, 0.02022300
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000600
32554644, 130, 71, 0.546, 4, 3, 71, 0.02426500
32554644, 130, 71, 0.546, 5, 3, 71, 0.02085600
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000600
32554644, 130, 71, 0.546, 4, 3, 71, 0.02540300
32554644, 130, 71, 0.546, 5, 3, 71, 0.02155400
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000700
32554644, 130, 71, 0.546, 4, 3, 71, 0.02501600
32554644, 130, 71, 0.546, 5, 3, 71, 0.02078100
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000600
32554644, 130, 71, 0.546, 4, 3, 71, 0.02427800
32554644, 130, 71, 0.546, 5, 3, 71, 0.02045100
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000600
32554644, 130, 71, 0.546, 4, 3, 71, 0.02485300
32554644, 130, 71, 0.546, 5, 3, 71, 0.02048500
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000700
32554644, 130, 71, 0.546, 4, 3, 71, 0.02428300
32554644, 130, 71, 0.546, 5, 3, 71, 0.02071600
32554644, 130, 71, 0.546, 0, 3, 71, 0.00000600
32554644, 130, 71, 0.546, 4, 3, 71, 0.02425900
32554644, 130, 71, 0.546, 5, 3, 71, 0.02198900
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000700
33028153, 130, 72, 0.554, 4, 3, 72, 0.02849500
33028153, 130, 72, 0.554, 5, 3, 72, 0.02271900
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000600
33028153, 130, 72, 0.554, 4, 3, 72, 0.02757400
33028153, 130, 72, 0.554, 5, 3, 72, 0.02264400
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000600
33028153, 130, 72, 0.554, 4, 3, 72, 0.02780700
33028153, 130, 72, 0.554, 5, 3, 72, 0.02298000
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000600
33028153, 130, 72, 0.554, 4, 3, 72, 0.02740900
33028153, 130, 72, 0.554, 5, 3, 72, 0.02303400
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000700
33028153, 130, 72, 0.554, 4, 3, 72, 0.02889900
33028153, 130, 72, 0.554, 5, 3, 72, 0.02384000
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000700
33028153, 130, 72, 0.554, 4, 3, 72, 0.02916100
33028153, 130, 72, 0.554, 5, 3, 72, 0.02374700
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000700
33028153, 130, 72, 0.554, 4, 3, 72, 0.02863100
33028153, 130, 72, 0.554, 5, 3, 72, 0.02369700
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000700
33028153, 130, 72, 0.554, 4, 3, 72, 0.02910700
33028153, 130, 72, 0.554, 5, 3, 72, 0.02424000
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000700
33028153, 130, 72, 0.554, 4, 3, 72, 0.02960200
33028153, 130, 72, 0.554, 5, 3, 72, 0.02380700
33028153, 130, 72, 0.554, 0, 3, 72, 0.00000700
33028153, 130, 72, 0.554, 4, 3, 72, 0.02903800
33028153, 130, 72, 0.554, 5, 3, 72, 0.02379400
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000700
33548751, 130, 73, 0.562, 4, 3, 73, 0.03249900
33548751, 130, 73, 0.562, 5, 3, 73, 0.02604500
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000600
33548751, 130, 73, 0.562, 4, 3, 73, 0.03162000
33548751, 130, 73, 0.562, 5, 3, 73, 0.02509200
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000600
33548751, 130, 73, 0.562, 4, 3, 73, 0.03157600
33548751, 130, 73, 0.562, 5, 3, 73, 0.02468700
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000600
33548751, 130, 73, 0.562, 4, 3, 73, 0.03123000
33548751, 130, 73, 0.562, 5, 3, 73, 0.02500800
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000700
33548751, 130, 73, 0.562, 4, 3, 73, 0.03157700
33548751, 130, 73, 0.562, 5, 3, 73, 0.02629200
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000700
33548751, 130, 73, 0.562, 4, 3, 73, 0.03306700
33548751, 130, 73, 0.562, 5, 3, 73, 0.02712300
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000600
33548751, 130, 73, 0.562, 4, 3, 73, 0.03330000
33548751, 130, 73, 0.562, 5, 3, 73, 0.02651000
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000700
33548751, 130, 73, 0.562, 4, 3, 73, 0.03426500
33548751, 130, 73, 0.562, 5, 3, 73, 0.02766100
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000700
33548751, 130, 73, 0.562, 4, 3, 73, 0.03279000
33548751, 130, 73, 0.562, 5, 3, 73, 0.02583500
33548751, 130, 73, 0.562, 0, 3, 73, 0.00000700
33548751, 130, 73, 0.562, 4, 3, 73, 0.03231200
33548751, 130, 73, 0.562, 5, 3, 73, 0.02510000
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000600
34132727, 130, 74, 0.569, 4, 3, 74, 0.04430500
34132727, 130, 74, 0.569, 5, 3, 74, 0.02411900
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000700
34132727, 130, 74, 0.569, 4, 3, 74, 0.02983200
34132727, 130, 74, 0.569, 5, 3, 74, 0.02392100
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000700
34132727, 130, 74, 0.569, 4, 3, 74, 0.03071400
34132727, 130, 74, 0.569, 5, 3, 74, 0.02458000
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000700
34132727, 130, 74, 0.569, 4, 3, 74, 0.03032000
34132727, 130, 74, 0.569, 5, 3, 74, 0.02434200
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000700
34132727, 130, 74, 0.569, 4, 3, 74, 0.03233200
34132727, 130, 74, 0.569, 5, 3, 74, 0.02506100
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000700
34132727, 130, 74, 0.569, 4, 3, 74, 0.03202300
34132727, 130, 74, 0.569, 5, 3, 74, 0.02482100
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000700
34132727, 130, 74, 0.569, 4, 3, 74, 0.03082200
34132727, 130, 74, 0.569, 5, 3, 74, 0.02441600
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000700
34132727, 130, 74, 0.569, 4, 3, 74, 0.03071500
34132727, 130, 74, 0.569, 5, 3, 74, 0.02464400
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000600
34132727, 130, 74, 0.569, 4, 3, 74, 0.03160800
34132727, 130, 74, 0.569, 5, 3, 74, 0.02386400
34132727, 130, 74, 0.569, 0, 3, 74, 0.00000600
34132727, 130, 74, 0.569, 4, 3, 74, 0.03058900
34132727, 130, 74, 0.569, 5, 3, 74, 0.02385800
34700012, 130, 75, 0.577, 0, 3, 75, 0.00000700
34700012, 130, 75, 0.577, 4, 3, 75, 0.03348800
34700012, 130, 75, 0.577, 5, 3, 75, 0.02637600
34700012, 130, 75, 0.577, 0, 3, 75, 0.00000600
34700012, 130, 75, 0.577, 4, 3, 75, 0.03362200
34700012, 130, 75, 0.577, 5, 3, 75, 0.02611700
34700012, 130, 75, 0.577, 0, 3, 75, 0.00000600
34700012, 130, 75, 0.577, 4, 3, 75, 0.04021000
34700012, 130, 75, 0.577, 5, 3, 75, 0.03721100
34700012, 130, 75, 0.577, 0, 3, 75, 0.00000900
34700012, 130, 75, 0.577, 4, 3, 75, 0.04677400
34700012, 130, 75, 0.577, 5, 3, 75, 0.04419500
34700012, 130, 75, 0.577, 0, 3, 75, 0.00001300
34700012, 130, 75, 0.577, 4, 3, 75, 0.06976100
34700012, 130, 75, 0.577, 5, 3, 75, 0.05506800
34700012, 130, 75, 0.577, 0, 3, 75, 0.00001300
34700012, 130, 75, 0.577, 4, 3, 75, 0.06132500
34700012, 130, 75, 0.577, 5, 3, 75, 0.02957200
34700012, 130, 75, 0.577, 0, 3, 75, 0.00000700
34700012, 130, 75, 0.577, 4, 3, 75, 0.03490600
34700012, 130, 75, 0.577, 5, 3, 75, 0.02738200
34700012, 130, 75, 0.577, 0, 3, 75, 0.00000700
34700012, 130, 75, 0.577, 4, 3, 75, 0.03444300
34700012, 130, 75, 0.577, 5, 3, 75, 0.02680700
34700012, 130, 75, 0.577, 0, 3, 75, 0.00000600
34700012, 130, 75, 0.577, 4, 3, 75, 0.03589200
34700012, 130, 75, 0.577, 5, 3, 75, 0.02785500
34700012, 130, 75, 0.577, 0, 3, 75, 0.00000900
34700012, 130, 75, 0.577, 4, 3, 75, 0.03539500
34700012, 130, 75, 0.577, 5, 3, 75, 0.02904400
35456457, 130, 76, 0.585, 0, 3, 76, 0.00000700
35456457, 130, 76, 0.585, 4, 3, 76, 0.04366700
35456457, 130, 76, 0.585, 5, 3, 76, 0.03215900
35456457, 130, 76, 0.585, 0, 3, 76, 0.00000800
35456457, 130, 76, 0.585, 4, 3, 76, 0.04003200
35456457, 130, 76, 0.585, 5, 3, 76, 0.04755500
35456457, 130, 76, 0.585, 0, 3, 76, 0.00000800
35456457, 130, 76, 0.585, 4, 3, 76, 0.04290200
35456457, 130, 76, 0.585, 5, 3, 76, 0.03123400
35456457, 130, 76, 0.585, 0, 3, 76, 0.00000700
35456457, 130, 76, 0.585, 4, 3, 76, 0.04049800
35456457, 130, 76, 0.585, 5, 3, 76, 0.03156300
35456457, 130, 76, 0.585, 0, 3, 76, 0.00000700
35456457, 130, 76, 0.585, 4, 3, 76, 0.04056200
35456457, 130, 76, 0.585, 5, 3, 76, 0.03021900
35456457, 130, 76, 0.585, 0, 3, 76, 0.00000700
35456457, 130, 76, 0.585, 4, 3, 76, 0.03952100
35456457, 130, 76, 0.585, 5, 3, 76, 0.03088100
35456457, 130, 76, 0.585, 0, 3, 76, 0.00000800
35456457, 130, 76, 0.585, 4, 3, 76, 0.04877500
35456457, 130, 76, 0.585, 5, 3, 76, 0.03134600
35456457, 130, 76, 0.585, 0, 3, 76, 0.00000800
35456457, 130, 76, 0.585, 4, 3, 76, 0.04016400
35456457, 130, 76, 0.585, 5, 3, 76, 0.03053500
35456457, 130, 76, 0.585, 0, 3, 76, 0.00000800
35456457, 130, 76, 0.585, 4, 3, 76, 0.03969500
35456457, 130, 76, 0.585, 5, 3, 76, 0.05004000
35456457, 130, 76, 0.585, 0, 3, 76, 0.00001200
35456457, 130, 76, 0.585, 4, 3, 76, 0.04499100
35456457, 130, 76, 0.585, 5, 3, 76, 0.03128800
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000700
36224789, 130, 77, 0.592, 4, 3, 77, 0.05337400
36224789, 130, 77, 0.592, 5, 3, 77, 0.03607500
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000800
36224789, 130, 77, 0.592, 4, 3, 77, 0.03936300
36224789, 130, 77, 0.592, 5, 3, 77, 0.02947900
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000900
36224789, 130, 77, 0.592, 4, 3, 77, 0.03804900
36224789, 130, 77, 0.592, 5, 3, 77, 0.02866100
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000700
36224789, 130, 77, 0.592, 4, 3, 77, 0.03683000
36224789, 130, 77, 0.592, 5, 3, 77, 0.02846200
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000700
36224789, 130, 77, 0.592, 4, 3, 77, 0.03672800
36224789, 130, 77, 0.592, 5, 3, 77, 0.02814500
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000700
36224789, 130, 77, 0.592, 4, 3, 77, 0.03665400
36224789, 130, 77, 0.592, 5, 3, 77, 0.02830600
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000700
36224789, 130, 77, 0.592, 4, 3, 77, 0.03640400
36224789, 130, 77, 0.592, 5, 3, 77, 0.02773900
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000800
36224789, 130, 77, 0.592, 4, 3, 77, 0.03630100
36224789, 130, 77, 0.592, 5, 3, 77, 0.02752400
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000700
36224789, 130, 77, 0.592, 4, 3, 77, 0.03535900
36224789, 130, 77, 0.592, 5, 3, 77, 0.02692400
36224789, 130, 77, 0.592, 0, 3, 77, 0.00000600
36224789, 130, 77, 0.592, 4, 3, 77, 0.03500700
36224789, 130, 77, 0.592, 5, 3, 77, 0.02693200
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000700
36897575, 130, 78, 0.600, 4, 3, 78, 0.03178500
36897575, 130, 78, 0.600, 5, 3, 78, 0.02476500
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000700
36897575, 130, 78, 0.600, 4, 3, 78, 0.03171000
36897575, 130, 78, 0.600, 5, 3, 78, 0.02492800
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000600
36897575, 130, 78, 0.600, 4, 3, 78, 0.03222100
36897575, 130, 78, 0.600, 5, 3, 78, 0.02490100
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000700
36897575, 130, 78, 0.600, 4, 3, 78, 0.03173600
36897575, 130, 78, 0.600, 5, 3, 78, 0.02480400
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000700
36897575, 130, 78, 0.600, 4, 3, 78, 0.03238800
36897575, 130, 78, 0.600, 5, 3, 78, 0.02468900
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000700
36897575, 130, 78, 0.600, 4, 3, 78, 0.03108900
36897575, 130, 78, 0.600, 5, 3, 78, 0.02434700
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000600
36897575, 130, 78, 0.600, 4, 3, 78, 0.03076500
36897575, 130, 78, 0.600, 5, 3, 78, 0.02415800
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000700
36897575, 130, 78, 0.600, 4, 3, 78, 0.03072500
36897575, 130, 78, 0.600, 5, 3, 78, 0.02450000
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000600
36897575, 130, 78, 0.600, 4, 3, 78, 0.03093900
36897575, 130, 78, 0.600, 5, 3, 78, 0.02441800
36897575, 130, 78, 0.600, 0, 3, 78, 0.00000600
36897575, 130, 78, 0.600, 4, 3, 78, 0.03069500
36897575, 130, 78, 0.600, 5, 3, 78, 0.02460900
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000700
37458098, 130, 79, 0.608, 4, 3, 79, 0.02597500
37458098, 130, 79, 0.608, 5, 3, 79, 0.02161300
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000700
37458098, 130, 79, 0.608, 4, 3, 79, 0.02575700
37458098, 130, 79, 0.608, 5, 3, 79, 0.02136500
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000600
37458098, 130, 79, 0.608, 4, 3, 79, 0.02536400
37458098, 130, 79, 0.608, 5, 3, 79, 0.02117000
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000700
37458098, 130, 79, 0.608, 4, 3, 79, 0.02826700
37458098, 130, 79, 0.608, 5, 3, 79, 0.02175900
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000700
37458098, 130, 79, 0.608, 4, 3, 79, 0.02610400
37458098, 130, 79, 0.608, 5, 3, 79, 0.02119000
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000700
37458098, 130, 79, 0.608, 4, 3, 79, 0.02593600
37458098, 130, 79, 0.608, 5, 3, 79, 0.02147100
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000700
37458098, 130, 79, 0.608, 4, 3, 79, 0.02590000
37458098, 130, 79, 0.608, 5, 3, 79, 0.02108800
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000700
37458098, 130, 79, 0.608, 4, 3, 79, 0.02520700
37458098, 130, 79, 0.608, 5, 3, 79, 0.02083400
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000700
37458098, 130, 79, 0.608, 4, 3, 79, 0.02523600
37458098, 130, 79, 0.608, 5, 3, 79, 0.02070200
37458098, 130, 79, 0.608, 0, 3, 79, 0.00000700
37458098, 130, 79, 0.608, 4, 3, 79, 0.02621200
37458098, 130, 79, 0.608, 5, 3, 79, 0.02080200
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000700
37930414, 130, 80, 0.615, 4, 3, 80, 0.04725600
37930414, 130, 80, 0.615, 5, 3, 80, 0.02543600
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000700
37930414, 130, 80, 0.615, 4, 3, 80, 0.03037700
37930414, 130, 80, 0.615, 5, 3, 80, 0.02406100
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000700
37930414, 130, 80, 0.615, 4, 3, 80, 0.03008100
37930414, 130, 80, 0.615, 5, 3, 80, 0.02277400
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000700
37930414, 130, 80, 0.615, 4, 3, 80, 0.02826500
37930414, 130, 80, 0.615, 5, 3, 80, 0.02327300
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000700
37930414, 130, 80, 0.615, 4, 3, 80, 0.02849200
37930414, 130, 80, 0.615, 5, 3, 80, 0.02282600
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000600
37930414, 130, 80, 0.615, 4, 3, 80, 0.02909400
37930414, 130, 80, 0.615, 5, 3, 80, 0.02292600
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000700
37930414, 130, 80, 0.615, 4, 3, 80, 0.02864200
37930414, 130, 80, 0.615, 5, 3, 80, 0.02306300
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000700
37930414, 130, 80, 0.615, 4, 3, 80, 0.02983200
37930414, 130, 80, 0.615, 5, 3, 80, 0.02361900
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000700
37930414, 130, 80, 0.615, 4, 3, 80, 0.02942300
37930414, 130, 80, 0.615, 5, 3, 80, 0.02320200
37930414, 130, 80, 0.615, 0, 3, 80, 0.00000700
37930414, 130, 80, 0.615, 4, 3, 80, 0.02853900
37930414, 130, 80, 0.615, 5, 3, 80, 0.02275400
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000700
38474684, 130, 81, 0.623, 4, 3, 81, 0.03286800
38474684, 130, 81, 0.623, 5, 3, 81, 0.02549700
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000700
38474684, 130, 81, 0.623, 4, 3, 81, 0.03200800
38474684, 130, 81, 0.623, 5, 3, 81, 0.02503800
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000600
38474684, 130, 81, 0.623, 4, 3, 81, 0.03194600
38474684, 130, 81, 0.623, 5, 3, 81, 0.02527600
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000600
38474684, 130, 81, 0.623, 4, 3, 81, 0.03207300
38474684, 130, 81, 0.623, 5, 3, 81, 0.02486300
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000600
38474684, 130, 81, 0.623, 4, 3, 81, 0.03262600
38474684, 130, 81, 0.623, 5, 3, 81, 0.02696200
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000700
38474684, 130, 81, 0.623, 4, 3, 81, 0.03434500
38474684, 130, 81, 0.623, 5, 3, 81, 0.02693000
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000700
38474684, 130, 81, 0.623, 4, 3, 81, 0.03452200
38474684, 130, 81, 0.623, 5, 3, 81, 0.02684700
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000700
38474684, 130, 81, 0.623, 4, 3, 81, 0.03424100
38474684, 130, 81, 0.623, 5, 3, 81, 0.02703900
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000800
38474684, 130, 81, 0.623, 4, 3, 81, 0.03415500
38474684, 130, 81, 0.623, 5, 3, 81, 0.02712600
38474684, 130, 81, 0.623, 0, 3, 81, 0.00000700
38474684, 130, 81, 0.623, 4, 3, 81, 0.03443200
38474684, 130, 81, 0.623, 5, 3, 81, 0.02672000
39070528, 130, 82, 0.631, 0, 3, 82, 0.00000800
39070528, 130, 82, 0.631, 4, 3, 82, 0.03292300
